# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.1 - Nov. 24, 2021
# Instrument: DMC_guide.instr
# Ncount: 400000000
# Trace: no
# Gravitation: no
# Seed: 1647357960150200
# Directory: 1E9_14p2meV
# Nodes: 5
# Param: div=20
# Param: Ei=14.2
# Date: Tue Mar 15 16:27:42 2022 (1647358062)
# type: array_2d(120, 120)
# Source: template_body_simple (DMC_guide.instr)
# component: psd_monitor
# position: 0 0 41.201
# title: PSD monitor
# Ncount: 2000000000
# filename: psd_guide.dat
# statistics: X0=-3.63056e-05; dX=0.576291; Y0=0.00066722; dY=3.46773;
# signal: Min=0; Max=73045.6; Mean=7620.66;
# values: 1.09738e+08 19127.9 1.15567e+08
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -7.5 7.5 -7.5 7.5
# variables: I I_err N
# Data [psd_monitor/psd_guide.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80.95859501 71963.93352 71948.36124 70664.25817 70842.8909 71538.41063 70659.14237 70528.87717 70711.91587 71213.2797 71121.31972 71179.51723 71076.65782 70904.88144 71965.98165 72207.62695 70824.4788 91.92595246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95.14584549 69911.02034 72215.93137 71064.61901 70840.27904 70850.9321 71349.03998 72172.38452 70476.29911 70518.17729 71608.75958 71811.14519 70927.54415 71545.93337 71267.6608 72223.62436 71089.0543 102.6030783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68.7338558 71176.56957 71299.17776 71928.76687 71591.52302 71168.65541 71306.65818 70773.86846 70874.16985 71512.70383 72074.12124 71707.44132 71280.52147 71073.97828 70653.90929 71286.32699 72276.74268 112.9284944 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100.9095825 71428.41722 72119.53719 70523.02614 72115.07252 71195.70257 71694.82319 71320.93141 71414.1978 70831.99932 69914.98071 71240.80487 71052.73438 71184.44325 71206.02167 71155.03081 71045.97794 63.54451974 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88.37335479 71743.35123 71185.70205 71851.75366 71372.61053 71271.28349 71856.42068 70648.72666 71147.93358 71814.46115 71482.56858 70947.57536 71566.42185 70910.57208 71203.07625 71300.36916 71411.78042 96.02658001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76.41295009 70840.48048 70877.35097 70846.37365 71449.01948 70363.47782 71552.72067 71733.19925 71710.16362 71927.55313 71090.79411 71818.74908 71375.08864 71699.98827 71366.76705 71195.14233 70889.04406 58.91447076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100.454167 72033.06445 70655.10302 70940.99756 71400.64757 70440.2334 69953.48862 70635.80214 71059.23069 70576.32203 71772.42989 71121.36412 71247.62404 71032.65114 71343.62055 72010.41577 70939.95393 82.86174064 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79.59829666 71491.44768 70993.21977 70877.77561 71444.04084 71536.21366 71974.26942 71438.66971 71218.63422 71018.52938 71290.71697 70434.70652 71643.07352 71151.86505 71197.33712 71096.05988 71044.19697 76.10129318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107.6837036 71732.35843 72050.48175 71595.47068 71482.12766 71328.56953 71059.39482 71377.51037 70878.0762 71108.93969 70705.23568 71954.80241 71506.40033 71980.78915 70720.99836 71522.05543 70400.80419 88.9202127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84.34729195 72201.30962 72156.4933 70532.62879 71758.78051 71078.50043 70596.22318 70750.28379 71265.70359 71544.51182 72436.61552 70991.61473 70378.07884 70047.7954 70997.16682 71710.13382 71307.31925 106.9399371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52.52567635 70971.37598 71604.08809 70927.54718 70871.64006 71210.35856 70932.06993 70978.48607 71687.63675 71875.32568 71362.0119 71064.40509 70933.08455 71298.52154 69746.42329 70754.77487 70815.61841 94.89947496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45.9560897 70773.10709 70315.02841 71578.89293 71347.23355 71025.53837 71894.10331 70721.77851 70990.12281 71337.35866 71549.0602 71030.65195 71204.90605 70721.61675 71487.67115 72366.68459 71372.11275 94.58207073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100.9962453 71049.82341 71640.30626 69744.31116 70717.90162 71459.06442 70064.274 71161.92149 71168.79587 71044.24707 70824.02563 71959.96448 71386.73551 70617.66218 71878.96297 70610.29507 70243.32591 60.53024861 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101.6565292 70461.12341 71824.62774 71559.50239 71359.98803 72009.60363 70730.78215 71355.61536 71853.00668 71427.45513 71374.89407 71949.67824 70845.3087 71428.10072 71096.34137 71079.22457 71439.90461 66.4550534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79.74337478 70965.20853 71150.80449 71780.05317 71703.62759 71656.21525 71508.59133 71251.26846 71485.14613 70770.98979 70565.45843 70289.77661 71559.00548 71385.73485 71848.78044 70631.72332 71379.91464 57.89237396 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58.90320069 70911.83066 71270.50419 71293.53447 70818.60712 71236.61176 72008.89462 71327.95092 70927.11656 71249.52246 71150.73359 71599.33296 71351.96362 71952.49626 71088.74707 70788.24389 69495.94597 94.65053719 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74.65703724 70296.94348 70787.30259 72218.31187 70554.76218 71420.67791 71463.68961 71352.69685 70931.18735 71554.39064 70616.47313 71923.00932 71159.5745 71760.1428 71024.24405 70814.77974 71906.16073 90.34983198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82.82027436 71110.63956 70355.34346 71101.06868 70801.48284 71965.79914 71101.98648 71079.19637 71516.26732 71497.22835 70647.65737 70548.27275 70974.39604 70860.27844 71179.86843 71283.17286 70837.83717 81.79771307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89.89377834 71310.58717 70696.36527 70665.18099 71462.4556 70805.59224 70653.40126 70633.96239 71248.14403 71651.8444 70396.08503 71034.8852 70957.76042 71041.15732 70291.37005 70941.58734 71368.65404 90.85433391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57.35145445 71121.29019 70966.31734 70796.06801 71839.84484 70879.01628 70440.8094 70698.90297 70603.74004 70990.34653 70687.12318 70993.84541 70530.67659 70614.15085 70684.05919 70823.47831 71389.41582 111.9023945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87.8624679 71072.67525 70218.82 71203.48835 71290.24281 70990.67215 71446.98853 70945.78451 71343.01726 71466.62891 70455.61814 70403.52685 70762.8578 71696.26991 71473.53299 71569.3749 70641.61462 87.14417206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87.46393126 72009.68959 71804.17084 71406.03641 69972.19131 71304.84835 71610.53014 71357.67288 70906.62114 71294.5624 71254.50442 70681.7379 70963.39329 71131.5933 70922.0269 70920.29833 71225.62278 80.10614412 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76.84053351 71545.40717 70731.0869 70986.08036 69647.8604 71602.67281 70285.51155 71637.53092 71134.27329 71506.88418 71636.71399 71955.00935 71589.01522 71069.29966 71116.3719 72138.23892 70915.01867 81.94830162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48.78760207 70250.58451 71913.93091 72080.85793 71059.55121 71189.96161 70143.24425 70302.53688 71958.17387 70638.5093 70623.60339 71541.14799 70687.21398 71109.09128 70518.66736 71865.74207 70098.65098 59.55616063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65.0169489 70764.45816 71263.19163 71076.86188 70746.00782 71130.72855 71352.74064 71089.2505 70437.88865 71845.67997 71319.57609 70752.22882 71007.69199 71233.81232 71470.68406 72013.21512 71391.03939 74.49982743 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79.93740077 70954.55621 71427.9457 70607.62151 69980.3657 71633.08067 71131.00106 71273.74268 70587.74664 71418.64522 71445.83408 71385.48217 71025.92244 71082.24271 71269.75164 71270.47669 70879.13031 77.48704512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91.43427628 70945.32934 70849.01817 71882.40635 71507.01049 72218.90538 71821.60143 71481.81775 71896.38914 70416.39282 70829.66336 71463.02208 70524.90258 71820.30002 71016.56117 71428.74905 71260.2533 86.01042106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100.1678265 70734.40149 71286.029 71147.84994 70537.60338 71486.07925 70897.77947 71113.928 70647.66868 70857.05906 71214.67651 72079.22224 71255.10912 71543.71828 71691.53168 71308.17657 71817.51068 56.4016992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81.77225427 70186.6967 71585.65402 71009.49108 71239.6818 71993.57393 71849.02697 72033.62983 70838.80148 71940.90341 71435.66499 71205.95612 71451.1045 72194.41181 70530.76674 71532.4799 71871.05905 92.12152951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86.03056504 70735.03991 71270.22932 70999.03221 70275.49939 71109.75015 72600.67248 71866.13871 70953.47634 70641.39928 71048.66342 71437.4915 71604.70218 71012.07702 70936.19184 70570.30907 70426.14951 69.10477472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95.69635814 72067.09926 70520.22639 70718.60271 70631.65423 71853.04356 71429.53048 71521.92591 71744.9191 71393.53257 72312.23144 71314.57494 71478.2873 71181.62121 70333.29362 72083.2498 72239.01088 100.1713836 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79.23539849 71001.6035 71082.54321 71041.61443 71682.86341 72023.18376 71679.43169 71172.36756 71063.83586 71018.84513 70595.39565 71433.70466 71539.90265 71876.40555 70623.82555 71639.08617 70975.44666 84.84176795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93.60423071 71445.7583 70804.84842 71548.48709 71369.08478 71866.80007 72087.57595 70814.18804 72315.17619 70661.28469 71469.63649 72116.23707 71912.78557 70782.12319 71506.28603 71823.40651 71105.84013 70.24740228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97.53163226 72230.39561 71999.66956 71542.59013 71630.96191 70638.65285 71575.93144 70951.83544 71161.90893 71102.8618 71302.8466 71460.26852 70830.67407 71572.56279 71713.88815 71172.9936 71088.64264 73.53296985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80.26372016 71582.81293 71451.23424 71069.69517 71830.12138 71666.19634 71223.45662 71401.89569 71050.25938 71906.66276 71255.54457 71731.54233 71228.37344 70884.04418 71485.74163 71791.53655 71418.59999 82.75068433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109.9110019 71853.88626 71085.85263 70746.37343 70920.83136 71456.13443 70398.49648 71535.25799 71526.6803 72153.30015 71296.14882 71267.63428 70730.97647 71744.07005 71326.73516 71666.65186 72221.79157 67.65799096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90.40769117 70938.57365 70578.24815 72426.613 71860.47573 70356.78484 71874.60587 72123.24733 71080.67177 71981.98515 71595.90262 70965.20224 71688.94734 71144.50694 71530.3128 72189.83489 71254.32509 60.10344804 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84.11448681 71281.83636 71132.14062 71513.81925 71302.72628 71948.08209 70927.50901 71391.74402 70737.19563 70824.20527 71312.90401 71287.19563 71658.37409 71345.55385 70662.34678 71309.32845 71596.78563 95.63061043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84.31760305 71124.50939 72000.36372 71313.57439 71060.75529 71878.04776 71291.76257 71739.25933 71285.10594 70888.39928 71089.03631 71363.93049 71389.36667 71430.53337 71795.61597 71409.14097 71234.79129 56.76666886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72.39486534 70956.96369 71953.67295 70794.92399 71776.02162 71212.47124 71105.23886 70689.90053 71597.7488 70805.97163 72627.16602 71394.32053 72036.90399 70417.81075 70696.47924 72416.15112 70831.66693 72.09747819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93.70366357 70885.87557 71518.75901 72383.83155 71272.45551 71241.65092 71611.67275 70820.06073 72120.11217 71001.73463 71083.45094 72013.93669 71507.12436 71483.86368 70921.72107 72418.40538 70665.22403 83.25353617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 101.5664585 71003.80749 72387.69196 71454.9775 72672.0926 71791.3257 71190.8718 71089.3127 71305.7811 70905.33462 72557.18816 73045.60726 71558.09263 71512.90021 71515.21471 71791.23537 71824.84248 86.14200223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70.841643 71455.88309 71309.80819 70925.03677 71233.80571 70880.37625 71688.04219 72490.98557 70832.20552 71140.40942 71361.54744 71262.30207 71609.98803 71567.20235 71423.89011 71331.84256 71704.45723 82.26588749 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
